1.140000,-0.632000,-0.022000,1.281001,0.189715,1.800000,0.300000
1.165000,-0.639000,-0.052000,1.309820,0.192386,2.000000,0.400000
1.178000,-0.601000,-0.110000,1.316485,0.152919,2.100000,0.400000
1.164000,-0.588000,-0.051000,1.291158,0.149228,2.200000,0.400000
1.161000,-0.573000,-0.031000,1.280291,0.140391,2.300000,0.400000
1.184000,-0.576000,-0.021000,1.300490,0.144298,2.400000,0.400000
1.178000,-0.525000,-0.019000,1.277814,0.098204,2.500000,0.400000
1.189000,-0.562000,-0.040000,1.302948,0.129679,2.600000,0.400000
1.196000,-0.582000,-0.026000,1.313295,0.155113,2.700000,0.400000
1.224000,-0.581000,-0.030000,1.339601,0.145027,2.800000,0.400000
1.158000,-0.556000,-0.060000,1.273470,0.143744,2.900000,0.400000
1.125000,-0.569000,-0.062000,1.247033,0.166938,3.000000,0.500000
1.120000,-0.565000,-0.046000,1.238419,0.168851,3.100000,0.500000
1.104000,-0.589000,-0.031000,1.229430,0.196408,3.200000,0.500000
1.125000,-0.613000,0.007000,1.251641,0.211575,3.300000,0.500000
1.169000,-0.625000,-0.036000,1.299453,0.223213,3.400000,0.500000
1.139000,-0.630000,-0.094000,1.276741,0.256750,3.500000,0.500000
1.122000,-0.661000,-0.063000,1.263079,0.303806,3.600000,0.600000
1.106000,-0.711000,-0.071000,1.260738,0.365639,3.700000,0.600000
1.088000,-0.787000,-0.050000,1.260945,0.446631,3.800000,0.600000
1.022000,-0.889000,0.039000,1.215781,0.556824,3.800000,0.700000
1.014000,-0.943000,-0.016000,1.226415,0.618548,3.900000,0.700000
1.011000,-0.973000,-0.082000,1.234624,0.661522,4.000000,0.800000
1.011000,-0.996000,-0.057000,1.228267,0.698914,4.100000,0.800000
0.956000,-1.017000,-0.054000,1.172664,0.745459,4.200000,0.900000
0.990000,-1.027000,-0.033000,1.186777,0.774665,4.200000,1.000000
0.928000,-1.092000,-0.004000,1.126480,0.866347,4.300000,1.000000
0.915000,-1.006000,0.007000,1.061456,0.831894,4.400000,1.100000
1.078000,-0.745000,-0.000000,1.124185,0.653211,4.500000,1.200000
1.242000,-0.442000,0.037000,1.236283,0.404270,4.500000,1.200000
1.370000,-0.042000,0.031000,1.342512,0.124044,4.600000,1.200000
1.537000,0.371000,-0.054000,1.551898,-0.149700,4.700000,1.200000
1.665000,0.887000,-0.171000,1.811098,-0.472893,4.800000,1.200000
1.710000,1.207000,-0.310000,1.988500,-0.683797,5.000000,1.100000
1.764000,1.470000,-0.452000,2.210351,-0.746675,5.100000,1.000000
1.847000,1.586000,-0.447000,2.386281,-0.604384,5.400000,0.900000
1.963000,1.727000,-0.459000,2.575618,-0.576714,5.500000,0.900000
2.043000,1.796000,-0.427000,2.691153,-0.481654,5.700000,0.800000
2.188000,1.756000,-0.469000,2.811403,-0.291723,5.900000,0.800000
2.229000,1.778000,-0.481000,2.866852,-0.205271,6.200000,0.700000
2.303000,1.644000,-0.466000,2.846732,-0.033572,6.400000,0.700000
2.351000,1.579000,-0.480000,2.848554,0.093163,6.600000,0.700000
2.433000,1.561000,-0.480000,2.894580,0.201078,6.800000,0.700000
2.495000,1.559000,-0.479000,2.935876,0.267559,7.000000,0.700000
2.550000,1.577000,-0.488000,2.985106,0.305142,7.300000,0.700000
2.574000,1.543000,-0.493000,2.981175,0.381376,7.500000,0.800000
2.691000,1.455000,-0.437000,2.994600,0.543133,7.800000,0.800000
2.705000,1.314000,-0.391000,2.907964,0.650167,7.900000,0.900000
2.726000,1.248000,-0.449000,2.902087,0.711317,8.100000,0.900000
2.705000,1.184000,-0.530000,2.878272,0.741619,8.400000,1.000000
2.749000,1.113000,-0.489000,2.862741,0.803547,8.600000,1.100000
2.801000,1.041000,-0.461000,2.853737,0.880873,8.700000,1.100000
2.759000,1.044000,-0.457000,2.821115,0.863954,9.000000,1.200000
2.753000,0.975000,-0.397000,2.764739,0.892244,9.100000,1.300000
2.822000,0.885000,-0.442000,2.773684,1.020269,9.300000,1.400000
