3488.376953,1.511680,1.520000,0.058389,0.554790,-0.006885, -0.017519
3488.491943,1.509008,1.505000,-0.023233,-0.147159,0.209055, -0.013512
3488.583008,1.501405,1.490000,-0.083550,-0.776373,0.396608, -0.002107
3488.677002,1.494843,1.485000,-0.069807,-0.493921,0.334262, 0.007736
3488.790039,1.474906,1.445000,-0.176434,0.398115,0.270060, 0.037641
3488.882080,1.454943,1.425000,-0.216982,1.052618,0.195789, 0.067585
3488.977051,1.442966,1.425000,-0.126078,0.993711,0.139151, 0.085551
3489.092041,1.441780,1.440000,-0.010316,0.890225,0.058722, 0.087331
3489.193115,1.445068,1.450000,0.032556,0.344804,0.127453, 0.082398
3489.281982,1.451041,1.460000,0.067111,0.118693,0.136769, 0.073439
3489.382080,1.464624,1.485000,0.135838,-0.057844,0.098054, 0.053063
3489.477051,1.470775,1.480000,0.064739,-0.188419,0.181899, 0.043838
3489.584961,1.478465,1.490000,0.071205,-0.826375,0.296711, 0.032303
3489.681885,1.481079,1.485000,0.026949,-0.528275,0.274156, 0.028382
3489.782959,1.490647,1.505000,0.094737,-0.148043,0.128216, 0.014029
3489.883057,1.498388,1.510000,0.077411,0.273266,0.051653, 0.002417
3489.977051,1.509033,1.525000,0.113241,-0.261889,0.116156, -0.013550
3490.096924,1.529420,1.560000,0.169889,-0.576916,0.108677, -0.044130
3490.187988,1.545652,1.570000,0.178375,-0.205677,0.009502, -0.068478
3490.281006,1.565391,1.595000,0.212250,-0.406449,-0.000856, -0.098087
3490.376953,1.579235,1.600000,0.144203,-1.115981,0.187188, -0.118852
3490.503906,1.589541,1.605000,0.081151,-1.358660,0.280889, -0.134311
3490.586914,1.593724,1.600000,0.050405,-0.765532,0.183299, -0.140587
3490.686035,1.586235,1.575000,-0.075655,-0.313524,0.211531, -0.129352
3490.777100,1.571741,1.550000,-0.159274,0.221508,0.192374, -0.107611
3490.895996,1.577044,1.585000,0.044569,0.781668,-0.107968, -0.115567
3490.981934,1.574227,1.570000,-0.032765,0.479631,0.022845, -0.111340
3491.082031,1.576536,1.580000,0.023093,0.065311,0.052750, -0.114804
3491.183105,1.577922,1.580000,0.013719,-0.288623,0.129506, -0.116882
3491.281982,1.582753,1.590000,0.048801,-0.502502,0.135029, -0.124129
3491.382080,1.573652,1.560000,-0.091012,-0.249961,0.216958, -0.110478
3491.481934,1.560191,1.540000,-0.134608,-0.639212,0.346184, -0.090287
3491.576904,1.544115,1.520000,-0.169226,-0.158147,0.295929, -0.066172
