-0.000377,   0.001345,   -0.000744,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.007608,      0.007367,   0.160569,    -0.286000,    0.097000,    9.966000
-0.000674,   0.001218,   -0.001340,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.006778,      0.013304,   0.154481,    -0.285000,    0.091000,    9.960000
0.000041,   0.000748,   -0.002007,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.003861,      0.008273,   0.151451,    -0.282000,    0.096000,    9.957000
-0.000338,   0.000750,   -0.002052,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.007832,      0.009283,   0.152552,    -0.286000,    0.095000,    9.958000
0.000042,   0.000913,   -0.003209,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.000833,      0.002284,   0.152430,    -0.279000,    0.102000,    9.958000
-0.000030,   0.000737,   -0.003724,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   0.001055,      -0.000758,   0.148407,    -0.277000,    0.105000,    9.954000
0.000020,   0.000552,   -0.003712,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   0.001277,      0.005325,   0.156341,    -0.277000,    0.099000,    9.962000
0.000306,   0.000830,   -0.003823,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.003834,      0.008283,   0.152451,    -0.282000,    0.096000,    9.958000
0.000412,   0.000603,   -0.003753,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   0.003276,      0.006325,   0.156274,    -0.275000,    0.098000,    9.962000
0.000451,   0.000619,   -0.003357,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   0.001390,      0.001367,   0.160381,    -0.277000,    0.103000,    9.966000
0.000489,   0.000437,   -0.003655,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.006999,      0.006221,   0.146558,    -0.285000,    0.098000,    9.952000
0.000693,   0.000232,   -0.003001,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.007858,      0.002273,   0.151625,    -0.286000,    0.102000,    9.957000
0.000666,   0.000343,   -0.003016,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.006663,      0.002346,   0.158594,    -0.285000,    0.102000,    9.964000
0.000371,   0.000453,   -0.003291,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.003720,      0.000326,   0.156532,    -0.282000,    0.104000,    9.962000
-0.000055,   0.000632,   -0.004255,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.005917,      0.008252,   0.149508,    -0.284000,    0.096000,    9.955000
-0.000246,   0.000805,   -0.004845,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.001665,      0.001347,   0.158465,    -0.280000,    0.103000,    9.964000
-0.000214,   0.000593,   -0.005147,   0.000000,    0.000000,    0.010000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.008860,      0.010273,   0.151570,    -0.287000,    0.094000,    9.957000
0.000349,   0.000665,   -0.004798,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.011720,      0.011325,   0.156641,    -0.290000,    0.093000,    9.962000
0.000360,   0.000780,   -0.005250,   -0.000000,    0.000000,    0.010000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.014025,      0.006210,   0.145754,    -0.292000,    0.098000,    9.951000
0.000360,   0.000780,   -0.005250,   -0.000000,    0.000000,    0.010000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.015191,      0.003147,   0.139816,    -0.293000,    0.101000,    9.945000
0.000360,   0.000780,   -0.005250,   -0.000000,    0.000000,    0.010000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.016301,      0.001106,   0.135866,    -0.294000,    0.103000,    9.941000
0.000413,   0.000975,   -0.004094,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.012941,      0.004242,   0.148745,    -0.291000,    0.100000,    9.954000
0.000433,   0.000887,   -0.004319,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.009525,      0.011398,   0.163582,    -0.288000,    0.093000,    9.969000
0.000417,   0.000640,   -0.004694,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.013494,      0.006409,   0.164745,    -0.292000,    0.098000,    9.970000
0.000694,   0.000785,   -0.004181,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.011829,      0.004284,   0.152716,    -0.290000,    0.100000,    9.958000
0.000486,   0.000561,   -0.004310,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.010053,      0.002200,   0.144684,    -0.288000,    0.102000,    9.950000
0.000128,   0.000566,   -0.004338,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.009165,      0.001158,   0.140669,    -0.287000,    0.103000,    9.946000
0.000128,   0.000566,   -0.004338,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.008249,      0.001127,   0.137642,    -0.286000,    0.103000,    9.943000
0.000128,   0.000566,   -0.004338,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.008305,      0.001106,   0.135643,    -0.286000,    0.103000,    9.941000
0.000128,   0.000566,   -0.004338,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.008332,      0.000095,   0.134654,    -0.286000,    0.104000,    9.940000
0.000102,   0.000609,   -0.004591,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.010080,      0.000189,   0.143706,    -0.288000,    0.104000,    9.949000
0.000078,   0.000696,   -0.004150,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.011608,      0.011367,   0.160639,    -0.290000,    0.093000,    9.966000
0.000030,   0.000932,   -0.004662,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.010523,      0.005399,   0.163672,    -0.289000,    0.099000,    9.969000
0.000575,   0.000873,   -0.004837,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.004639,      0.014356,   0.159413,    -0.283000,    0.090000,    9.965000
0.000062,   0.000898,   -0.004860,   -0.000000,    0.000000,    0.000000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   0.001053,      0.009241,   0.148302,    -0.277000,    0.095000,    9.954000
-0.000348,   0.000717,   -0.004612,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.001058,      0.008200,   0.144370,    -0.279000,    0.096000,    9.950000
-0.000560,   0.000400,   -0.003768,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.005196,      0.009147,   0.139474,    -0.283000,    0.095000,    9.945000
-0.000271,   0.000489,   -0.004284,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.010138,      0.006168,   0.141644,    -0.288000,    0.098000,    9.947000
-0.000271,   0.000489,   -0.004284,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.008166,      0.003158,   0.140620,    -0.286000,    0.101000,    9.946000
-0.000251,   0.000607,   -0.004551,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.006193,      0.000148,   0.139596,    -0.284000,    0.104000,    9.945000
-0.000415,   0.000374,   -0.004841,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.012137,      0.005168,   0.141710,    -0.290000,    0.099000,    9.947000
-0.000559,   0.000150,   -0.005281,   0.000000,    0.000000,    0.010000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.013828,      0.001284,   0.152803,    -0.292000,    0.103000,    9.958000
-0.000561,   0.000015,   -0.005204,   0.000000,    0.000000,    0.010000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.008830,      0.004284,   0.152632,    -0.287000,    0.100000,    9.958000
-0.000892,   0.000197,   -0.005414,   0.000000,    0.000000,    0.010000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.005862,      0.011273,   0.151475,    -0.284000,    0.093000,    9.957000
-0.000569,   0.000351,   -0.005329,   0.000000,    0.000000,    0.010000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.008667,      0.019346,   0.158472,    -0.287000,    0.085000,    9.964000
-0.000491,   0.000549,   -0.005606,   0.000000,    0.000000,    0.010000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.005087,      0.017189,   0.143388,    -0.283000,    0.087000,    9.949000
-0.000376,   0.000956,   -0.006438,   0.000000,    0.000000,    0.010000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.005723,      0.013325,   0.156452,    -0.284000,    0.091000,    9.962000
-0.000156,   0.000947,   -0.005907,   0.000000,    0.000000,    0.010000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.014496,      0.015409,   0.164679,    -0.293000,    0.089000,    9.970000
0.000024,   0.001329,   -0.005108,   -0.000000,    0.000000,    0.010000,    -0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.005527,      0.012398,   0.163460,    -0.284000,    0.092000,    9.969000
-0.000133,   0.000845,   -0.004955,   0.000000,    0.000000,    0.000000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   0.001078,      0.017251,   0.149218,    -0.277000,    0.087000,    9.955000
-0.000342,   0.000614,   -0.005122,   0.000000,    0.000000,    0.010000,    0.000000,   0.000000,   3.132866,   0.027925,    0.010472,   -0.001865,      0.016272,   0.151311,    -0.280000,    0.088000,    9.957000
-0.005421,   0.004628,   -0.007523,   0.010000,    0.000000,    0.010000,    0.010000,   0.000000,   3.132866,   0.029671,    0.013963,   0.011960,      -0.060303,   0.199868,    -0.285000,    0.200000,    10.004000
0.005689,   0.004790,   -0.006775,   -0.010000,    0.000000,    0.010000,    -0.010000,   0.000000,   3.136357,   0.027925,    0.005236,   -0.196818,      0.191321,   0.191530,    -0.476000,    -0.139000,    9.993000
0.007983,   0.008712,   -0.006192,   -0.010000,    0.010000,    0.010000,    -0.010000,   0.010000,   3.134611,   0.027925,    0.013963,   0.110841,      -0.160614,   0.175014,    -0.168000,    0.300000,    9.981000
0.004859,   -0.011885,   -0.006014,   -0.000000,    -0.010000,    0.010000,    -0.000000,   -0.010000,   3.138102,   0.027925,    -0.000000,   0.273425,      -0.157000,   0.086224,    -0.003000,    0.157000,    9.900000
-0.012903,   0.007329,   -0.004405,   0.010000,    0.010000,    0.000000,    0.010000,   0.010000,   3.138102,   0.027925,    0.000000,   0.231961,      0.071000,   0.034361,    -0.043000,    -0.071000,    9.847000
-0.018198,   0.012073,   -0.000020,   0.020000,    0.010000,    0.000000,    0.020000,   0.010000,   3.138102,   0.029671,    0.013963,   0.406409,      0.019586,   0.108003,    0.112000,    0.119000,    9.925000
0.003951,   -0.001045,   0.011717,   -0.000000,    -0.000000,    -0.010000,    -0.000000,   -0.000000,   3.127630,   0.052360,    0.006981,   0.464937,      -0.068723,   0.246174,    -0.062000,    0.139000,    10.066000
-0.006473,   0.002591,   0.059273,   0.010000,    0.000000,    -0.060000,    0.010000,   0.000000,   3.097959,   0.101229,    0.006981,   0.596762,      0.043361,   0.547667,    -0.453000,    0.029000,    10.365000
-0.001331,   0.001683,   0.141985,   0.000000,    0.000000,    -0.140000,    0.000000,   0.000000,   3.083997,   0.083776,    0.003491,   0.348229,      0.004057,   0.814172,    -0.542000,    0.033000,    10.616000
-0.014037,   -0.012008,   0.253296,   0.010000,    -0.010000,    -0.250000,    0.010000,   -0.010000,   3.014184,   0.062832,    0.008727,   0.174757,      -0.102474,   0.803268,    -0.492000,    0.195000,    10.602000
-0.016834,   -0.026885,   0.271783,   0.010000,    -0.030000,    -0.270000,    0.010000,   -0.030000,   2.944370,   0.036652,    0.006981,   -0.115928,      -0.315042,   0.509629,    -0.494000,    0.387000,    10.306000
-0.003715,   -0.060851,   0.252125,   -0.010000,    -0.060000,    -0.250000,    -0.010000,   -0.060000,   2.864085,   0.024435,    -0.006981,   -0.299134,      -0.531220,   0.256850,    -0.545000,    0.461000,    10.060000
0.012407,   -0.089512,   0.224084,   -0.040000,    -0.080000,    -0.220000,    -0.040000,   -0.080000,   2.815216,   0.013963,    -0.024435,   -0.315460,      -0.671302,   -0.100153,    -0.451000,    0.434000,    9.718000
0.015812,   -0.106875,   0.136607,   -0.060000,    -0.090000,    -0.140000,    -0.060000,   -0.090000,   2.731440,   -0.008727,    -0.047124,   -0.492543,      -0.782526,   -0.353298,    -0.410000,    0.336000,    9.487000
0.017798,   -0.106634,   0.110276,   -0.060000,    -0.090000,    -0.110000,    -0.060000,   -0.090000,   2.673844,   -0.020944,    -0.048869,   -0.684085,      -0.491214,   -0.310884,    -0.485000,    0.026000,    9.524000
0.017798,   -0.106634,   0.110276,   -0.070000,    -0.090000,    -0.110000,    -0.070000,   -0.090000,   2.652900,   -0.022689,    -0.048869,   -0.796650,      -0.316879,   -0.357817,    -0.582000,    -0.146000,    9.472000
0.030320,   -0.093233,   0.079211,   -0.070000,    -0.070000,    -0.080000,    -0.070000,   -0.070000,   2.631957,   -0.022689,    -0.048869,   -0.879346,      -0.162781,   -0.460312,    -0.667000,    -0.295000,    9.364000
0.083122,   -0.087282,   -0.003025,   -0.120000,    -0.030000,    0.000000,    -0.120000,   -0.030000,   2.548181,   -0.034907,    -0.029671,   -1.109073,      0.236618,   -0.658069,    -0.789000,    -0.509000,    9.174000
0.186065,   -0.033670,   -0.125654,   -0.150000,    0.110000,    0.130000,    -0.150000,   0.110000,   2.330015,   -0.027925,    -0.013963,   -0.898325,      0.603759,   -0.499113,    -0.638000,    -0.734000,    9.323000
0.187366,   -0.009381,   -0.145277,   -0.130000,    0.140000,    0.150000,    -0.130000,   0.140000,   2.275909,   -0.027925,    -0.008727,   -0.832309,      0.718727,   -0.283890,    -0.566000,    -0.802000,    9.539000
0.187366,   -0.009381,   -0.145277,   -0.130000,    0.140000,    0.150000,    -0.130000,   0.140000,   2.261947,   -0.029671,    -0.008727,   -0.792814,      0.705593,   -0.153744,    -0.506000,    -0.790000,    9.669000
0.203615,   -0.007009,   -0.149903,   -0.130000,    0.160000,    0.150000,    -0.130000,   0.160000,   2.232276,   -0.036652,    -0.008727,   -0.738868,      0.683454,   -0.139247,    -0.384000,    -0.768000,    9.685000
0.126608,   0.024166,   -0.179426,   -0.050000,    0.120000,    0.180000,    -0.050000,   0.120000,   2.146755,   -0.048869,    0.003491,   -0.353384,      0.682820,   -0.128028,    0.120000,    -0.649000,    9.690000
0.122144,   0.042579,   -0.179140,   -0.030000,    0.130000,    0.180000,    -0.030000,   0.130000,   2.139774,   -0.048869,    0.006981,   0.048186,      0.541494,   0.156715,    0.535000,    -0.472000,    9.956000
0.122144,   0.042579,   -0.179140,   -0.030000,    0.130000,    0.180000,    -0.030000,   0.130000,   2.139774,   -0.048869,    0.006981,   0.289037,      0.436614,   0.329423,    0.784000,    -0.366000,    10.116000
0.122144,   0.042579,   -0.179140,   -0.030000,    0.130000,    0.180000,    -0.030000,   0.130000,   2.139774,   -0.048869,    0.006981,   0.433147,      0.373285,   0.433031,    0.933000,    -0.302000,    10.212000
0.122144,   0.042579,   -0.179140,   -0.030000,    0.130000,    0.180000,    -0.030000,   0.130000,   2.139774,   -0.048869,    0.006981,   0.520243,      0.335684,   0.494623,    1.023000,    -0.264000,    10.269000
0.077877,   0.048934,   -0.152170,   -0.000000,    0.090000,    0.150000,    -0.000000,   0.090000,   2.141519,   -0.048869,    0.008727,   0.568410,      0.199703,   0.738017,    1.083000,    -0.108000,    10.509000
0.018840,   0.085077,   -0.077474,   0.060000,    0.060000,    0.080000,    0.060000,   0.060000,   2.178171,   -0.036652,    0.001745,   0.842878,      0.034399,   0.769948,    1.230000,    -0.016000,    10.542000
-0.010219,   0.107071,   -0.047249,   0.090000,    0.050000,    0.050000,    0.090000,   0.050000,   2.195624,   -0.031416,    -0.001745,   1.022012,      -0.015410,   0.775315,    1.354000,    -0.003000,    10.548000
-0.031594,   0.131009,   -0.028222,   0.120000,    0.050000,    0.030000,    0.120000,   0.050000,   2.216568,   -0.026180,    -0.006981,   1.062738,      -0.010223,   0.566556,    1.334000,    -0.062000,    10.345000
-0.031594,   0.131009,   -0.028222,   0.120000,    0.050000,    0.030000,    0.120000,   0.050000,   2.216568,   -0.026180,    -0.006981,   1.052929,      0.025628,   0.444504,    1.321000,    -0.097000,    10.223000
-0.031594,   0.131009,   -0.028222,   0.120000,    0.050000,    0.030000,    0.120000,   0.050000,   2.216568,   -0.026180,    -0.006981,   1.047838,      0.048137,   0.371502,    1.314000,    -0.119000,    10.150000
-0.031594,   0.131009,   -0.028222,   0.120000,    0.050000,    0.030000,    0.120000,   0.050000,   2.216568,   -0.026180,    -0.006981,   1.044989,      0.060444,   0.327497,    1.310000,    -0.131000,    10.106000
-0.075784,   0.150306,   -0.014694,   0.160000,    0.040000,    0.010000,    0.160000,   0.040000,   2.253220,   0.015708,    0.005236,   1.580171,      0.326455,   0.183841,    1.423000,    -0.274000,    10.019000
-0.088746,   0.181692,   -0.018982,   0.200000,    0.050000,    0.020000,    0.200000,   0.050000,   2.261947,   0.024435,    0.005236,   1.444284,      0.367219,   0.129894,    1.201000,    -0.315000,    9.974000
-0.068298,   0.162009,   -0.032383,   0.170000,    0.060000,    0.030000,    0.170000,   0.060000,   2.300344,   0.017453,    -0.013963,   1.268856,      0.289607,   0.083372,    1.096000,    -0.428000,    9.909000
-0.068298,   0.162009,   -0.032383,   0.170000,    0.060000,    0.030000,    0.170000,   0.060000,   2.300344,   0.017453,    -0.013963,   1.204202,      0.358145,   0.046448,    1.032000,    -0.496000,    9.870000
-0.077967,   0.206280,   -0.030522,   0.200000,    0.090000,    0.030000,    0.200000,   0.090000,   2.335251,   0.001745,    -0.031416,   0.881575,      0.486926,   0.258740,    0.864000,    -0.803000,    10.050000
-0.077967,   0.206280,   -0.030522,   0.200000,    0.090000,    0.030000,    0.200000,   0.090000,   2.335251,   0.001745,    -0.031416,   0.779773,      0.667442,   0.372645,    0.762000,    -0.987000,    10.158000
-0.077967,   0.206280,   -0.030522,   0.200000,    0.090000,    0.030000,    0.200000,   0.090000,   2.335251,   0.001745,    -0.031416,   0.719893,      0.776346,   0.441204,    0.702000,    -1.098000,    10.223000
-0.077967,   0.206280,   -0.030522,   0.200000,    0.090000,    0.030000,    0.200000,   0.090000,   2.335251,   0.001745,    -0.031416,   0.682965,      0.841088,   0.482322,    0.665000,    -1.164000,    10.262000
-0.077967,   0.206280,   -0.030522,   0.200000,    0.090000,    0.030000,    0.200000,   0.090000,   2.335251,   0.001745,    -0.031416,   0.661007,      0.880346,   0.506606,    0.643000,    -1.204000,    10.285000
0.014081,   0.145735,   0.057106,   0.090000,    0.110000,    -0.060000,    0.090000,   0.110000,   2.354449,   -0.013963,    -0.066323,   0.056292,      0.315921,   0.841174,    0.205000,    -1.021000,    10.605000
0.026235,   0.132678,   0.085373,   0.080000,    0.110000,    -0.090000,    0.080000,   0.110000,   2.354449,   -0.013963,    -0.078540,   -0.209197,      0.043849,   1.089186,    -0.057000,    -0.899000,    10.864000
0.026235,   0.132678,   0.085373,   0.080000,    0.110000,    -0.090000,    0.080000,   0.110000,   2.354449,   -0.013963,    -0.078540,   -0.368273,      -0.041166,   1.236771,    -0.214000,    -0.826000,    11.020000
0.031548,   0.049495,   0.157413,   0.010000,    0.060000,    -0.160000,    0.010000,   0.060000,   2.335251,   -0.003491,    -0.090757,   -0.238765,      -0.344997,   1.008492,    -0.201000,    -0.637000,    10.806000
-0.085879,   0.020097,   -0.203060,   0.080000,    -0.040000,    0.200000,    0.080000,   -0.040000,   2.398082,   0.068068,    -0.099484,   0.705407,      -0.314284,   0.654901,    -0.008000,    -0.729000,    10.468000
-0.067586,   -0.018638,   -0.026313,   0.050000,    -0.050000,    0.030000,    0.050000,   -0.050000,   2.680826,   0.062832,    -0.059341,   0.455634,      -0.443548,   0.649148,    -0.202000,    -0.178000,    10.475000
-0.066964,   -0.094548,   0.017906,   0.030000,    -0.110000,    -0.020000,    0.030000,   -0.110000,   2.780309,   0.064577,    -0.006981,   0.158357,      -0.531987,   0.510831,    -0.508000,    0.460000,    10.313000
-0.059757,   -0.176622,   0.022669,   0.010000,    -0.190000,    -0.020000,    0.010000,   -0.190000,   2.850123,   0.057596,    0.010472,   -0.131457,      -0.963203,   0.226846,    -0.709000,    1.068000,    10.002000
-0.046010,   -0.205307,   0.003127,   0.010000,    -0.210000,    -0.000000,    0.010000,   -0.210000,   2.949606,   0.054105,    0.034907,   -0.069273,      -1.130887,   0.116776,    -0.606000,    1.476000,    9.863000
-0.050966,   -0.237565,   -0.005631,   0.030000,    -0.240000,    0.010000,    0.030000,   -0.240000,   3.036873,   0.052360,    0.071558,   0.111010,      -1.106649,   0.256852,    -0.416000,    1.823000,    9.954000
-0.050966,   -0.237565,   -0.005631,   0.030000,    -0.240000,    0.010000,    0.030000,   -0.240000,   3.054326,   0.045379,    0.082030,   0.178478,      -1.191189,   0.270775,    -0.279000,    2.013000,    9.947000
-0.050966,   -0.237565,   -0.005631,   0.030000,    -0.240000,    0.010000,    0.030000,   -0.240000,   3.073525,   0.038397,    0.090757,   0.320289,      -1.128460,   0.194549,    -0.064000,    2.031000,    9.866000
-0.050966,   -0.237565,   -0.005631,   0.040000,    -0.240000,    0.010000,    0.040000,   -0.240000,   3.092723,   0.033161,    0.099484,   0.304637,      -1.104052,   0.187505,    -0.027000,    2.092000,    9.843000
-0.050966,   -0.237565,   -0.005631,   0.070000,    -0.230000,    0.010000,    0.070000,   -0.230000,   -3.054326,   -0.001745,    0.198968,   0.363913,      -0.164254,   -0.019747,    0.381000,    2.096000,    9.564000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.089173,      1.168330,   -0.445542,    0.905000,    1.737000,    9.232000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.424220,      1.312205,   -0.672402,    1.219000,    1.522000,    9.033000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.624843,      1.399604,   -0.808479,    1.407000,    1.392000,    8.914000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.745440,      1.450908,   -0.890371,    1.520000,    1.315000,    8.842000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.818002,      1.482513,   -0.939544,    1.588000,    1.268000,    8.799000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.861666,      1.501530,   -0.968210,    1.629000,    1.240000,    8.774000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.887355,      1.512825,   -0.986471,    1.653000,    1.223000,    8.758000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.903312,      1.519595,   -0.996746,    1.668000,    1.213000,    8.749000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.912935,      1.523474,   -1.003479,    1.677000,    1.207000,    8.743000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.918245,      1.525413,   -1.006803,    1.682000,    1.204000,    8.740000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.921453,      1.526706,   -1.009047,    1.685000,    1.202000,    8.738000
-0.175414,   0.025079,   -0.151536,   0.170000,    0.060000,    0.150000,    0.170000,   0.060000,   -2.965314,   -0.087266,    0.310669,   0.923582,      1.528305,   -1.010431,    1.687000,    1.200000,    8.737000
0.035923,   0.091335,   -0.015669,   -0.030000,    0.090000,    0.020000,    -0.030000,   0.090000,   3.125885,   -0.167552,    0.488692,   -0.624626,      1.817528,   -0.246582,    0.979000,    2.871000,    9.271000
0.090397,   0.006788,   0.122368,   -0.090000,    0.010000,    -0.120000,    -0.090000,   0.010000,   3.106686,   -0.195477,    0.502655,   -0.671129,      0.999486,   0.323881,    1.310000,    3.976000,    9.307000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.092723,   -0.195477,    0.520108,   -0.505031,      0.540543,   0.736088,    1.553000,    4.721000,    9.331000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.092723,   -0.195477,    0.520108,   -0.408566,      0.159239,   0.995424,    1.698000,    5.169000,    9.346000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.092723,   -0.195477,    0.520108,   -0.350441,      -0.069346,   1.149785,    1.785000,    5.437000,    9.354000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.092723,   -0.195477,    0.520108,   -0.315912,      -0.207439,   1.243118,    1.837000,    5.599000,    9.359000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.092723,   -0.195477,    0.520108,   -0.294294,      -0.289254,   1.298688,    1.869000,    5.695000,    9.362000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.092723,   -0.195477,    0.520108,   -0.282572,      -0.338590,   1.332162,    1.887000,    5.753000,    9.364000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.092723,   -0.195477,    0.520108,   -0.274348,      -0.368465,   1.352407,    1.899000,    5.788000,    9.365000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.092723,   -0.195477,    0.520108,   -0.269677,      -0.386191,   1.364856,    1.906000,    5.809000,    9.366000
0.073013,   -0.063474,   0.247943,   -0.080000,    -0.060000,    -0.250000,    -0.080000,   -0.060000,   3.094469,   -0.200713,    0.520108,   -0.227096,      -0.440808,   1.077091,    1.948000,    5.707000,    9.078000
