113.301003,1.000000,1.060000,1.061659,0.000000,0.061980, 0.423053,-0.084000
113.400002,1.000000,1.060000,1.061659,0.000000,0.063035, 0.421247,-0.084000
113.500000,1.000000,1.060000,1.061659,0.000000,0.063092, 0.419573,-0.084000
113.603996,1.000000,1.060000,1.061659,0.000000,0.063160, 0.417881,-0.084000
113.702003,1.000000,1.060000,1.061659,0.000000,0.063160, 0.416128,-0.084000
113.802002,1.000000,1.060000,1.061659,0.000000,0.064157, 0.414379,-0.084000
113.900002,1.000000,1.060000,1.061659,0.000000,0.064147, 0.412695,-0.084000
114.000000,1.000000,1.060000,1.061659,0.000000,0.064225, 0.411035,-0.084000
114.099998,1.000000,1.060000,1.061659,0.000000,0.064225, 0.409350,-0.084000
114.200996,1.000000,1.060000,1.061659,0.000000,0.064225, 0.407665,-0.084000
114.300003,1.000000,1.060000,1.061659,0.000000,0.064225, 0.405962,-0.084000
114.401001,1.000000,1.060000,1.061659,0.000000,0.064225, 0.404294,-0.084000
114.500999,1.000000,1.060000,1.061659,0.000000,0.064225, 0.402592,-0.084000
114.599998,1.000000,1.060000,1.061659,0.000000,0.064225, 0.400907,-0.084000
114.699997,1.000000,1.060000,1.061659,0.000000,0.064225, 0.399238,-0.084000
114.801003,1.000000,1.060000,1.061659,0.000000,0.064225, 0.397553,-0.084000
114.900002,1.000000,1.060000,1.061659,0.000000,0.064225, 0.395851,-0.084000
114.999001,1.000000,1.060000,1.061659,0.000000,0.064225, 0.394182,-0.084000
115.099998,1.000000,1.060000,1.061659,0.000000,0.064225, 0.392514,-0.084000
115.199997,1.000000,1.060000,1.061659,0.000000,0.064225, 0.390812,-0.084000
115.300003,1.000000,1.060000,1.061659,0.000000,0.064225, 0.389126,-0.084000
115.400002,1.000000,1.060000,1.061659,0.000000,0.064225, 0.387441,-0.084000
115.500999,1.000000,1.060000,1.061659,0.000000,0.064225, 0.385756,-0.084000
115.600998,1.000000,1.060000,1.061659,0.000000,0.064225, 0.384054,-0.084000
115.698997,1.000000,1.060000,1.061659,0.000000,0.064225, 0.382368,-0.084000
115.800003,1.000000,1.060000,1.061659,0.000000,0.064225, 0.380717,-0.084000
115.900002,1.000000,1.060000,1.061659,0.000000,0.064225, 0.379014,-0.084000
116.000000,1.000000,1.060000,1.061659,0.000000,0.064225, 0.377329,-0.084000
116.101997,1.000000,1.060000,1.061659,0.000000,0.064225, 0.375644,-0.084000
116.200996,1.000000,1.060000,1.061659,0.000000,0.064225, 0.373925,-0.084000
116.300003,1.000000,1.060000,1.061659,0.000000,0.064225, 0.372257,-0.084000
116.399002,1.000000,1.060000,1.061659,0.000000,0.064225, 0.370588,-0.084000
116.499001,1.000000,1.060000,1.061659,0.000000,0.064225, 0.368920,-0.084000
116.603996,1.000000,1.060000,1.061659,0.000000,0.064225, 0.367234,-0.084000
116.700996,1.000000,1.060000,1.061659,0.000000,0.064225, 0.365465,-0.084000
116.804001,1.000000,1.060000,1.061511,0.000000,0.003368, 0.369725,-0.084000
116.899002,1.000000,1.060000,1.061511,0.000000,-0.031941, 0.371461,-0.084000
117.000000,1.000000,1.060000,1.061511,0.000000,-0.053315, 0.371961,-0.084000
117.099998,1.000000,1.060000,1.061511,0.000000,-0.067078, 0.371612,-0.084000
117.200996,1.000000,1.060000,1.061511,0.000000,-0.074599, 0.370666,-0.084000
117.302002,1.000000,1.060000,1.061511,0.000000,-0.078858, 0.369382,-0.084000
117.400002,1.000000,1.060000,1.061511,0.000000,-0.082030, 0.367992,-0.084000
117.500999,1.000000,1.060000,1.061511,0.000000,-0.083197, 0.366455,-0.084000
117.599998,1.000000,1.060000,1.061511,0.000000,-0.084204, 0.364851,-0.084000
117.700996,1.000000,1.060000,1.061511,0.000000,-0.085281, 0.363289,-0.084000
117.801003,1.000000,1.060000,1.061511,0.000000,-0.085281, 0.361586,-0.084000
117.901001,1.000000,1.060000,1.061511,0.000000,-0.085281, 0.359901,-0.084000
118.000000,1.000000,1.060000,1.061511,0.000000,-0.086278, 0.358313,-0.084000
118.099998,1.000000,1.060000,1.061511,0.000000,-0.086358, 0.356652,-0.084000
118.199997,1.000000,1.060000,1.061511,0.000000,-0.086358, 0.354967,-0.084000
118.302002,1.000000,1.060000,1.061511,0.000000,-0.086358, 0.353281,-0.084000
118.400002,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.351563,-0.084000
118.500999,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.349911,-0.084000
118.598999,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.348209,-0.084000
118.704002,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.346557,-0.084000
118.800003,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.344787,-0.084000
118.901001,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.343169,-0.084000
119.004997,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.341467,-0.084000
119.099998,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.339714,-0.084000
119.198997,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.338113,-0.084000
119.299004,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.336444,-0.084000
119.399002,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.334758,-0.084000
119.500999,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.333073,-0.084000
119.599998,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.331354,-0.084000
119.698997,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.329685,-0.084000
119.800003,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.328016,-0.084000
119.900002,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.326314,-0.084000
119.999001,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.324628,-0.084000
120.099998,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.322960,-0.084000
120.198997,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.321257,-0.084000
120.301003,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.319589,-0.084000
120.402000,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.317869,-0.084000
120.500000,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.316167,-0.084000
120.598999,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.314515,-0.084000
120.699997,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.312846,-0.084000
120.806000,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.311144,-0.084000
120.902000,1.000000,1.060000,1.061511,0.000000,-0.086369, 0.309357,-0.084000
121.000000,1.000000,1.060000,1.061466,0.000000,-0.091618, 0.308226,-0.084000
121.098999,1.000000,1.060000,1.064958,0.000000,-0.019107, 0.301741,-0.084000
121.198997,1.000000,1.060000,1.064460,0.000000,-0.035966, 0.301404,-0.084000
121.300003,1.000000,1.060000,1.062463,0.000000,0.047188, 0.290238,-0.084000
121.401001,1.000000,1.060000,1.061004,0.000000,0.000442, 0.292157,-0.084000
121.500999,1.000000,1.060000,1.061820,0.000000,-0.372571, 0.327664,-0.084000
121.600998,1.000000,1.060000,1.064371,0.000000,-0.338394, 0.324243,-0.084000
121.699997,1.000000,1.060000,1.064460,0.000000,0.246832, 0.265237,-0.084000
121.802002,1.000000,1.060000,1.064491,0.000000,0.599942, 0.228973,-0.084000
121.900002,1.000000,1.060000,1.064491,0.000000,0.811431, 0.206523,-0.084000
122.000999,1.000000,1.060000,1.064491,0.000000,0.939115, 0.192357,-0.084000
122.100998,1.000000,1.060000,1.057769,0.000000,0.510893, 0.227769,-0.084000
122.199997,1.000000,1.060000,1.059422,0.000000,0.385850, 0.239603,-0.084000
122.300003,1.000000,1.060000,1.058615,0.000000,0.176759, 0.257965,-0.084000
122.399002,1.000000,1.060000,1.059453,0.000000,0.054952, 0.268863,-0.084000
122.501999,1.000000,1.060000,1.060961,0.000000,0.240641, 0.249966,-0.084000
122.598999,1.000000,1.060000,1.059774,0.000000,0.394293, 0.232255,-0.084000
122.699997,1.000000,1.060000,1.056006,0.000000,0.039378, 0.262949,-0.084000
122.801003,1.000000,1.060000,1.056441,0.000000,-0.255626, 0.290687,-0.084000
122.900002,1.000000,1.060000,1.060406,0.000000,-0.356155, 0.301530,-0.084000
122.999001,1.000000,1.060000,1.063228,0.000000,-0.192643, 0.285666,-0.084000
123.099998,1.000000,1.060000,1.063985,0.000000,0.044162, 0.261281,-0.084000
123.204002,1.000000,1.060000,1.063878,0.000000,0.169983, 0.247165,-0.084000
123.301003,1.000000,1.060000,1.060307,0.000000,0.195545, 0.240358,-0.084000
123.401001,1.000000,1.060000,1.058558,0.000000,0.061313, 0.250698,-0.084000
123.500000,1.000000,1.060000,1.058619,0.000000,-0.005937, 0.255681,-0.084000
123.599998,1.000000,1.060000,1.059243,0.000000,-0.227307, 0.276260,-0.084000
123.700996,1.000000,1.060000,1.061907,0.000000,-0.154139, 0.269199,-0.084000
123.800003,1.000000,1.060000,1.061944,0.000000,-0.028466, 0.255172,-0.084000
123.902000,1.000000,1.060000,1.061614,0.000000,0.095331, 0.241101,-0.084000
124.000999,1.000000,1.060000,1.061419,0.000000,0.193236, 0.229615,-0.084000
124.100998,1.000000,1.060000,1.060001,0.000000,0.023496, 0.243626,-0.084000
124.200996,1.000000,1.060000,1.058504,0.000000,-0.086566, 0.251719,-0.084000
124.302002,1.000000,1.060000,1.058248,0.000000,-0.185652, 0.259620,-0.084000
124.400002,1.000000,1.060000,1.059082,0.000000,-0.102283, 0.250280,-0.084000
124.500000,1.000000,1.060000,1.059554,0.000000,-0.002487, 0.239129,-0.084000
124.599998,1.000000,1.060000,1.058090,0.000000,0.049522, 0.231255,-0.084000
124.700996,1.000000,1.060000,1.057236,0.000000,0.030992, 0.230771,-0.084000
124.801003,1.000000,1.060000,1.057236,0.000000,0.021443, 0.230005,-0.084000
124.900002,1.000000,1.060000,1.057236,0.000000,0.014375, 0.229010,-0.084000
125.000000,1.000000,1.060000,1.057236,0.000000,0.010782, 0.227689,-0.084000
125.099998,1.000000,1.050000,1.050618,-0.100000,0.126569, 0.274329,-0.070000
125.199997,1.000000,1.050000,1.046534,0.000000,-0.109802, 0.240144,-0.070000
125.300003,1.000000,1.050000,1.048651,0.000000,-0.030220, 0.232379,-0.070000
125.399002,1.000000,1.050000,1.050226,0.000000,0.203624, 0.208987,-0.070000
125.500000,1.000000,1.050000,1.048258,0.000000,0.184946, 0.207952,-0.070000
125.598999,1.000000,1.050000,1.050033,0.000000,0.271158, 0.199334,-0.070000
125.699997,1.000000,1.050000,1.053367,0.000000,0.657936, 0.162331,-0.070000
125.800003,1.000000,1.050000,1.047725,0.000000,0.977754, 0.124680,-0.070000
125.899002,1.000000,1.030000,1.034311,-0.202020,0.241049, 0.310939,-0.042000
125.999001,1.000000,1.030000,1.029651,0.000000,-0.885156, 0.310900,-0.042000
126.099998,1.000000,1.040000,1.044454,0.099010,-0.953271, 0.265779,-0.056000
126.198997,1.000000,1.050000,1.051547,0.101010,-0.655881, 0.231307,-0.070000
126.300003,1.000000,1.050000,1.050704,0.000000,-0.260222, 0.243918,-0.070000
126.402000,1.000000,1.050000,1.047485,0.000000,-0.070484, 0.221348,-0.070000
126.503998,1.000000,1.040000,1.041332,-0.098039,-0.129911, 0.281673,-0.056000
126.598999,1.000000,1.040000,1.040715,0.000000,-0.329922, 0.247444,-0.056000
126.700996,1.000000,1.050000,1.047889,0.098039,-0.276638, 0.186164,-0.070000
126.801003,1.000000,1.050000,1.052969,0.000000,-0.285650, 0.241533,-0.070000
126.899002,1.000000,1.050000,1.053584,0.000000,-0.328841, 0.244826,-0.070000
127.000000,1.000000,1.060000,1.057148,0.099010,-0.107987, 0.164214,-0.084000
127.098999,1.000000,1.060000,1.059301,0.000000,0.568199, 0.150118,-0.084000
127.199997,1.000000,1.060000,1.058008,0.000000,0.445895, 0.159422,-0.084000
127.300003,1.000000,1.060000,1.057765,0.000000,0.665247, 0.135986,-0.084000
127.402000,1.000000,1.060000,1.058315,0.000000,1.041637, 0.097808,-0.084000
127.499001,1.000000,1.060000,1.055967,0.000000,1.849190, 0.014639,-0.084000
127.600998,1.000000,1.050000,1.054298,-0.098039,2.048044, 0.051556,-0.070000
127.699997,1.000000,1.050000,1.052253,0.000000,1.046835, 0.095088,-0.070000
127.800003,1.000000,1.050000,1.051741,0.000000,0.069722, 0.189760,-0.070000
127.900002,1.000000,1.050000,1.051741,0.000000,-0.511120, 0.245718,-0.070000
127.999001,1.000000,1.050000,1.047460,0.000000,-0.780704, 0.267954,-0.070000
128.100006,1.000000,1.050000,1.047460,0.000000,-0.923256, 0.280688,-0.070000
128.199997,1.000000,1.030000,1.033372,-0.200000,-1.386554, 0.440041,-0.042000
128.298996,1.000000,1.020000,1.024382,-0.101010,-1.807404, 0.430962,-0.028000
128.399994,1.000000,1.040000,1.037856,0.198020,-1.672137, 0.247443,-0.056000
128.500000,1.000000,1.040000,1.044093,0.000000,-1.029400, 0.292788,-0.056000
128.600006,1.000000,1.050000,1.054191,0.100000,-0.364603, 0.172133,-0.070000
128.699997,1.000000,1.060000,1.059056,0.100000,0.441489, 0.087721,-0.084000
128.800003,1.000000,1.060000,1.058856,0.000000,0.902478, 0.093418,-0.084000
128.901001,1.000000,1.060000,1.055920,0.000000,1.036008, 0.076075,-0.084000
129.003006,1.000000,1.050000,1.051547,-0.098039,1.030628, 0.130918,-0.070000
129.100006,1.000000,1.050000,1.051547,0.000000,1.084681, 0.072076,-0.070000
129.199997,1.000000,1.050000,1.051547,0.000000,1.116550, 0.067559,-0.070000
129.300995,1.000000,1.060000,1.058075,0.099010,0.439160, 0.078387,-0.084000
129.399994,1.000000,1.060000,1.058075,0.000000,0.066919, 0.165506,-0.084000
129.500000,1.000000,1.060000,1.056629,0.000000,0.180719, 0.151508,-0.084000
129.598999,1.000000,1.060000,1.058315,0.000000,0.888284, 0.081725,-0.084000
129.699997,1.000000,1.060000,1.056818,0.000000,1.035282, 0.064307,-0.084000
129.800003,1.000000,1.040000,1.041072,-0.200000,-0.352228, 0.309994,-0.056000
129.901001,1.000000,1.040000,1.040397,0.000000,-0.295306, 0.195295,-0.056000
130.000000,1.000000,1.050000,1.049221,0.101010,-0.062642, 0.116245,-0.070000
130.102005,1.000000,1.050000,1.051553,0.000000,0.282361, 0.136427,-0.070000
130.199997,1.000000,1.050000,1.052185,0.000000,0.842332, 0.080222,-0.070000
130.300003,1.000000,1.050000,1.053131,0.000000,1.493216, 0.015464,-0.070000
130.399994,1.000000,1.050000,1.047761,0.000000,1.739603, -0.015426,-0.070000
130.500000,1.000000,1.040000,1.043770,-0.100000,1.169541, 0.097404,-0.056000
130.598999,1.000000,1.040000,1.041185,0.000000,0.579642, 0.099205,-0.056000
130.699997,1.000000,1.040000,1.035667,0.000000,-0.001905, 0.151601,-0.056000
130.800995,1.000000,1.040000,1.035667,0.000000,-0.338709, 0.184226,-0.056000
130.899002,1.000000,1.040000,1.035667,0.000000,-0.540537, 0.203312,-0.056000
131.000000,1.000000,1.010000,1.007404,-0.297029,-0.989307, 0.415221,-0.014000
131.098999,1.000000,1.000000,1.002249,-0.101010,-0.999356, 0.311930,0.000000
131.199997,1.000000,1.010000,1.014142,0.099010,-0.418950, 0.142238,-0.014000
131.300003,1.000000,1.020000,1.018361,0.100000,-0.574351, 0.152729,-0.028000
131.399994,1.000000,1.030000,1.030561,0.100000,-0.573588, 0.154145,-0.042000
131.498993,1.000000,1.040000,1.042499,0.101010,0.101665, 0.087259,-0.056000
131.600006,1.000000,1.040000,1.035037,0.000000,-0.016211, 0.145932,-0.056000
131.701004,1.000000,1.030000,1.033638,-0.099010,-0.334201, 0.237020,-0.042000
131.800003,1.000000,1.040000,1.044030,0.101010,-0.265543, 0.121999,-0.056000
131.899994,1.000000,1.040000,1.044030,0.000000,-0.217734, 0.170204,-0.056000
131.998993,1.000000,1.040000,1.044030,0.000000,-0.189082, 0.166216,-0.056000
132.100998,1.000000,1.040000,1.044030,0.000000,-0.172056, 0.163396,-0.056000
132.203003,1.000000,1.050000,1.051011,0.098039,-0.101092, 0.100892,-0.070000
132.300995,1.000000,1.050000,1.050402,0.000000,-0.120464, 0.152965,-0.070000
132.399994,1.000000,1.050000,1.048075,0.000000,-0.103880, 0.148053,-0.070000
132.501007,1.000000,1.050000,1.050829,0.000000,-0.138893, 0.152349,-0.070000
132.600006,1.000000,1.060000,1.055965,0.101010,0.022530, 0.077926,-0.084000
132.699997,1.000000,1.060000,1.056773,0.000000,0.268909, 0.106179,-0.084000
132.800003,1.000000,1.050000,1.050674,-0.100000,0.132543, 0.173775,-0.070000
132.899994,1.000000,1.050000,1.047746,0.000000,0.006289, 0.129231,-0.070000
133.000000,1.000000,1.050000,1.049148,0.000000,-0.011969, 0.130788,-0.070000
133.102997,1.000000,1.050000,1.049670,0.000000,0.132901, 0.115469,-0.070000
133.201004,1.000000,1.050000,1.046910,0.000000,0.163498, 0.108641,-0.070000
133.300003,1.000000,1.040000,1.041683,-0.101010,0.165399, 0.164668,-0.056000
133.399994,1.000000,1.040000,1.040914,0.000000,0.118388, 0.113364,-0.056000
133.500000,1.000000,1.040000,1.040914,0.000000,0.092366, 0.114820,-0.056000
133.600006,1.000000,1.040000,1.040914,0.000000,0.076878, 0.115225,-0.056000
133.699997,1.000000,1.040000,1.040914,0.000000,0.066738, 0.115097,-0.056000
133.800003,1.000000,1.050000,1.045192,0.100000,-0.037634, 0.066640,-0.070000
133.899002,1.000000,1.040000,1.038339,-0.101010,-0.158582, 0.187256,-0.056000
133.998993,1.000000,1.030000,1.034633,-0.100000,-0.139675, 0.188674,-0.042000
134.100006,1.000000,1.030000,1.030376,0.000000,-0.081647, 0.124372,-0.042000
134.201004,1.000000,1.030000,1.028240,0.000000,-0.336600, 0.147436,-0.042000
134.300995,1.000000,1.040000,1.035599,0.100000,-0.426500, 0.099759,-0.056000
134.399994,1.000000,1.050000,1.046557,0.101010,-0.384305, 0.095463,-0.070000
134.500000,1.000000,1.050000,1.052283,0.000000,0.086323, 0.106192,-0.070000
134.604996,1.000000,1.050000,1.050892,0.000000,0.103100, 0.101938,-0.070000
134.701996,1.000000,1.050000,1.051024,0.000000,0.321021, 0.079031,-0.070000
134.798996,1.000000,1.050000,1.047206,0.000000,0.263950, 0.079959,-0.070000
134.899994,1.000000,1.040000,1.044832,-0.099010,-0.228568, 0.186246,-0.056000
135.000000,1.000000,1.050000,1.051971,0.100000,0.183431, 0.036448,-0.070000
135.100998,1.000000,1.050000,1.054825,0.000000,0.818203, 0.028114,-0.070000
135.201004,1.000000,1.060000,1.056464,0.100000,1.099724, -0.060141,-0.084000
135.300995,1.000000,1.050000,1.054113,-0.100000,0.580985, 0.100737,-0.070000
135.401001,1.000000,1.050000,1.053769,0.000000,0.381346, 0.065684,-0.070000
135.498993,1.000000,1.060000,1.055255,0.102041,0.479280, -0.005900,-0.084000
135.600998,1.000000,1.050000,1.050610,-0.098039,0.147360, 0.135045,-0.070000
135.699997,1.000000,1.050000,1.051678,0.000000,-0.129841, 0.109809,-0.070000
135.802994,1.000000,1.050000,1.049924,0.000000,-0.146610, 0.108582,-0.070000
135.899994,1.000000,1.050000,1.050528,0.000000,-0.167273, 0.109683,-0.070000
136.000000,1.000000,1.050000,1.052465,0.000000,-0.116601, 0.104952,-0.070000
136.098999,1.000000,1.050000,1.054733,0.000000,-0.357786, 0.129224,-0.070000
136.201004,1.000000,1.050000,1.051096,0.000000,-0.773432, 0.165892,-0.070000
136.300003,1.000000,1.050000,1.047362,0.000000,-1.348294, 0.218489,-0.070000
136.399994,1.000000,1.040000,1.043723,-0.100000,-1.774891, 0.318218,-0.056000
136.498993,1.000000,1.040000,1.040528,0.000000,-1.804763, 0.264260,-0.056000
136.602005,1.000000,1.040000,1.035077,0.000000,-1.791665, 0.257935,-0.056000
136.699997,1.000000,1.040000,1.042398,0.000000,-1.314412, 0.214413,-0.056000
136.798996,1.000000,1.050000,1.052929,0.101010,-0.657765, 0.094959,-0.070000
136.899994,1.000000,1.060000,1.056360,0.099010,-0.182178, 0.043071,-0.084000
137.005005,1.000000,1.060000,1.056161,0.000000,0.213546, 0.054633,-0.084000
137.098999,1.000000,1.060000,1.056407,0.000000,0.022889, 0.071832,-0.084000
137.199997,1.000000,1.060000,1.057784,0.000000,0.315193, 0.042752,-0.084000
137.300003,1.000000,1.050000,1.054752,-0.100000,0.412495, 0.089473,-0.070000
137.401001,1.000000,1.050000,1.054915,0.000000,0.313201, 0.045010,-0.070000
137.501007,1.000000,1.050000,1.054915,0.000000,0.252204, 0.049596,-0.070000
137.600006,1.000000,1.050000,1.054915,0.000000,0.215131, 0.051840,-0.070000
137.699997,1.000000,1.050000,1.054915,0.000000,0.192982, 0.052628,-0.070000
137.800995,1.000000,1.050000,1.052334,0.000000,-0.034372, 0.071337,-0.070000
137.899994,1.000000,1.050000,1.050469,0.000000,-0.128245, 0.077545,-0.070000
138.000000,1.000000,1.050000,1.052815,0.000000,-0.443340, 0.109295,-0.070000
138.100006,1.000000,1.040000,1.044996,-0.100000,-0.333151, 0.151584,-0.056000
138.199005,1.000000,1.040000,1.040775,0.000000,0.116008, 0.048478,-0.056000
138.300995,1.000000,1.040000,1.040718,0.000000,0.205511, 0.038363,-0.056000
138.401001,1.000000,1.040000,1.042588,0.000000,0.446533, 0.014912,-0.056000
138.500000,1.000000,1.040000,1.040960,0.000000,0.638894, -0.006965,-0.056000
138.600006,1.000000,1.040000,1.035615,0.000000,0.682423, -0.017663,-0.056000
138.699997,1.000000,1.030000,1.032569,-0.100000,0.702357, 0.038246,-0.042000
138.804001,1.000000,1.040000,1.038224,0.096154,2.022873, -0.202903,-0.056000
138.899994,1.000000,1.040000,1.038693,0.000000,0.288852, 0.021525,-0.056000
139.001007,1.000000,1.030000,1.033392,-0.099010,0.128328, 0.093000,-0.042000
139.098999,1.000000,1.030000,1.032832,0.000000,0.029185, 0.048058,-0.042000
139.201004,1.000000,1.060000,1.056742,0.294117,0.218224, -0.128522,-0.084000
139.300003,1.000000,1.060000,1.056629,0.000000,-1.808084, 0.224285,-0.084000
139.401001,1.000000,1.060000,1.056010,0.000000,-1.004751, 0.143137,-0.084000
139.501007,1.000000,1.060000,1.056010,0.000000,-0.529834, 0.094716,-0.084000
139.600998,1.000000,1.060000,1.056051,0.000000,-0.322983, 0.072717,-0.084000
139.699005,1.000000,1.060000,1.056051,0.000000,-0.190081, 0.057958,-0.084000
139.800995,1.000000,1.060000,1.056010,0.000000,-0.119302, 0.049307,-0.084000
139.899994,1.000000,1.060000,1.056010,0.000000,-0.067582, 0.042499,-0.084000
140.000000,1.000000,1.060000,1.056051,0.000000,-0.046772, 0.038819,-0.084000
140.100006,1.000000,1.060000,1.056051,0.000000,-0.022080, 0.034704,-0.084000
140.199997,1.000000,1.060000,1.056051,0.000000,-0.008062, 0.031639,-0.084000
140.302002,1.000000,1.060000,1.056051,0.000000,0.000452, 0.029115,-0.084000
140.399994,1.000000,1.060000,1.056051,0.000000,0.005872, 0.026862,-0.084000
140.500000,1.000000,1.060000,1.056051,0.000000,0.000062, 0.025781,-0.084000
140.598999,1.000000,1.060000,1.056051,0.000000,0.010268, 0.023091,-0.084000
140.699997,1.000000,1.060000,1.056010,0.000000,0.004619, 0.021940,-0.084000
140.798996,1.000000,1.060000,1.056010,0.000000,0.019061, 0.018816,-0.084000
140.903000,1.000000,1.060000,1.056010,0.000000,0.014080, 0.017636,-0.084000
141.000000,1.000000,1.060000,1.056010,0.000000,0.000550, 0.017213,-0.084000
141.100006,1.000000,1.060000,1.056010,0.000000,-0.008233, 0.016442,-0.084000
141.203003,1.000000,1.060000,1.056051,0.000000,0.003940, 0.013595,-0.084000
141.302994,1.000000,1.060000,1.056051,0.000000,-0.016730, 0.013892,-0.084000
141.403000,1.000000,1.060000,1.056010,0.000000,0.001995, 0.010326,-0.084000
141.500000,1.000000,1.060000,1.056051,0.000000,0.007968, 0.008090,-0.084000
141.598999,1.000000,1.060000,1.056051,0.000000,0.007578, 0.006492,-0.084000
141.699997,1.000000,1.060000,1.056051,0.000000,0.012880, 0.004301,-0.084000
141.800003,1.000000,1.060000,1.056051,0.000000,-0.004140, 0.004272,-0.084000
141.901993,1.000000,1.060000,1.056010,0.000000,0.006239, 0.001527,-0.084000
141.998993,1.000000,1.060000,1.056010,0.000000,0.005425, -0.000113,-0.084000
142.104004,1.000000,1.060000,1.056010,0.000000,0.007699, -0.001972,-0.084000
142.199997,1.000000,1.060000,1.056010,0.000000,0.015357, -0.004496,-0.084000
142.300003,1.000000,1.060000,1.056010,0.000000,0.008635, -0.005454,-0.084000
142.401001,1.000000,1.060000,1.056051,0.000000,0.006540, -0.006896,-0.084000
142.498993,1.000000,1.060000,1.056010,0.000000,0.002490, -0.008239,-0.084000
142.600006,1.000000,1.060000,1.056051,0.000000,-0.003297, -0.009284,-0.084000
142.699997,1.000000,1.060000,1.056051,0.000000,-0.015483, -0.009788,-0.084000
142.800995,1.000000,1.060000,1.056051,0.000000,-0.022582, -0.010776,-0.084000
142.899994,1.000000,1.060000,1.056051,0.000000,-0.026609, -0.012083,-0.084000
143.000000,1.000000,1.060000,1.056051,0.000000,-0.015344, -0.014861,-0.084000
143.098999,1.000000,1.060000,1.056051,0.000000,-0.015344, -0.016547,-0.084000
143.199997,1.000000,1.060000,1.056051,0.000000,0.005599, -0.020277,-0.084000
143.300003,1.000000,1.060000,1.056051,0.000000,0.007201, -0.022138,-0.084000
143.399002,1.000000,1.060000,1.056051,0.000000,0.020843, -0.025166,-0.084000
143.498993,1.000000,1.060000,1.056051,0.000000,0.017611, -0.026517,-0.084000
143.604004,1.000000,1.060000,1.056051,0.000000,0.014894, -0.027936,-0.084000
143.701004,1.000000,1.060000,1.056051,0.000000,0.020140, -0.030223,-0.084000
143.802002,1.000000,1.060000,1.056051,0.000000,0.014803, -0.031334,-0.084000
143.899994,1.000000,1.060000,1.056051,0.000000,0.021178, -0.033664,-0.084000
144.000000,1.000000,1.060000,1.056051,0.000000,0.022425, -0.035439,-0.084000
144.100006,1.000000,1.060000,1.056051,0.000000,0.014316, -0.036328,-0.084000
144.199005,1.000000,1.060000,1.056051,0.000000,0.004451, -0.037044,-0.084000
144.300995,1.000000,1.060000,1.056204,0.000000,0.014130, -0.039514,-0.084000
144.401001,1.000000,1.060000,1.056088,0.000000,0.010059, -0.040948,-0.084000
144.498993,1.000000,1.060000,1.056088,0.000000,0.013223, -0.042946,-0.084000
144.600006,1.000000,1.060000,1.056051,0.000000,0.014539, -0.044764,-0.084000
144.699997,1.000000,1.060000,1.056051,0.000000,0.023651, -0.047364,-0.084000
144.800995,1.000000,1.060000,1.056051,0.000000,0.015660, -0.048264,-0.084000
144.899002,1.000000,1.060000,1.056051,0.000000,0.011591, -0.049567,-0.084000
145.000000,1.000000,1.060000,1.056051,0.000000,0.008644, -0.050930,-0.084000
145.098999,1.000000,1.060000,1.056051,0.000000,0.006631, -0.052435,-0.084000
145.199997,1.000000,1.060000,1.056051,0.000000,0.005174, -0.053961,-0.084000
145.300003,1.000000,1.060000,1.056051,0.000000,0.002457, -0.055397,-0.084000
145.399994,1.000000,1.060000,1.056051,0.000000,0.011152, -0.057938,-0.084000
145.498993,1.000000,1.060000,1.056088,0.000000,0.016153, -0.060080,-0.084000
145.602005,1.000000,1.060000,1.056051,0.000000,0.016071, -0.061778,-0.084000
145.699997,1.000000,1.060000,1.056204,0.000000,0.027503, -0.064485,-0.084000
145.804001,1.000000,1.060000,1.056204,0.000000,0.025542, -0.065944,-0.084000
145.903000,1.000000,1.060000,1.056051,0.000000,0.029386, -0.068231,-0.084000
146.003006,1.000000,1.060000,1.056051,0.000000,0.031190, -0.070078,-0.084000
146.102005,1.000000,1.060000,1.056241,0.000000,0.013538, -0.069835,-0.084000
